/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_068.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_068.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_068.jpg,-0.1,1,0,28.5004
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_137.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_137.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_137.jpg,-0.25,1,0,29.02435
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_207.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_207.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_207.jpg,-0.01408482,1,0,29.74852
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_280.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_280.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_280.jpg,0,1,0,30.18793
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_347.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_347.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_347.jpg,0,1,0,30.19019
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_420.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_420.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_420.jpg,0,1,0,30.19024
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_491.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_491.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_491.jpg,0,1,0,30.19027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_570.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_570.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_570.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_643.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_643.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_643.jpg,-0.2,1,0,30.18012
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_709.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_709.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_709.jpg,-0.203568,1,0,30.18269
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_778.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_778.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_778.jpg,-0.01443297,1,0,30.19009
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_851.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_851.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_851.jpg,0,1,0,30.18991
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_923.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_923.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_923.jpg,0,1,0,30.19024
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_13_992.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_13_992.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_13_992.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_066.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_066.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_066.jpg,0,1,0,30.19027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_134.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_134.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_134.jpg,0,1,0,30.19032
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_207.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_207.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_207.jpg,-0.15,1,0,30.18445
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_277.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_277.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_277.jpg,-0.2404291,1,0,30.17701
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_349.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_349.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_349.jpg,-0.006747007,1,0,30.18991
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_423.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_423.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_423.jpg,0,1,0,30.19
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_492.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_492.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_492.jpg,0,1,0,30.1902
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_573.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_573.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_573.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_668.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_668.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_668.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_736.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_736.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_736.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_806.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_806.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_806.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_877.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_877.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_877.jpg,-0.04644299,1,0,30.18906
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_14_950.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_14_950.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_14_950.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_024.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_024.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_024.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_092.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_092.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_092.jpg,0,1,0,30.19008
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_161.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_161.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_161.jpg,0,1,0,30.1903
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_238.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_238.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_238.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_307.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_307.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_307.jpg,-0.2,1,0,30.17966
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_387.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_387.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_387.jpg,-0.1418851,1,0,30.1889
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_457.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_457.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_457.jpg,0,1,0,30.1886
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_540.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_540.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_540.jpg,0,1,0,30.19001
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_633.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_633.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_633.jpg,0,1,0,30.19025
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_700.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_700.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_700.jpg,0,1,0,30.19028
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_786.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_786.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_786.jpg,-0.25,1,0,30.17545
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_865.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_865.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_865.jpg,-0.1435499,1,0,30.18971
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_15_939.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_15_939.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_15_939.jpg,0,1,0,30.18922
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_011.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_011.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_011.jpg,0,1,0,30.18999
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_078.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_078.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_078.jpg,0,1,0,30.19021
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_146.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_146.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_146.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_215.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_215.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_215.jpg,0,1,0,30.19001
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_285.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_285.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_285.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_357.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_357.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_357.jpg,0,1,0,30.19031
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_430.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_430.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_430.jpg,0,1,0,30.19024
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_498.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_498.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_498.jpg,0,1,0,30.19032
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_569.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_569.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_569.jpg,-0.15,1,0,30.18421
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_639.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_639.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_639.jpg,-0.292833,1,0,30.17022
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_708.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_708.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_708.jpg,-0.055668,1,0,30.19091
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_777.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_777.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_777.jpg,0,1,0,30.18958
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_849.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_849.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_849.jpg,0,1,0,30.19013
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_920.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_920.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_920.jpg,0,1,0,30.19027
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_16_991.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_16_991.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_16_991.jpg,0,1,0,30.19029
/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/center_2017_06_13_12_25_17_067.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/left_2017_06_13_12_25_17_067.jpg,/Users/anvaysrivastava/Developer/udacity/sdc/CarND-Behavioral-Cloning-P3/smooth_driving/IMG/right_2017_06_13_12_25_17_067.jpg,0,1,0,30.19029
